m.z,p.value,mode,r.t
547.9313816,3.30404780220492e-4,negative,44.74653228
547.9663127,0.15029201056031127,negative,148.2127669
547.9664455,0.23362390593192425,negative,42.20579975
547.9692051,0.7182271986365374,negative,292.3872278
548.1040772,0.5443158086097228,negative,17.75537889
548.1109244,0.4491829384826488,negative,20.64224737
548.2483687,0.10724790169604442,negative,151.6188858
548.2978686,0.9834003072300738,negative,215.8030115
548.3010788,0.055146783795452355,negative,32.41595085
548.724785,0.9071577200658361,negative,66.66304112
548.782761,0.04383970167188716,negative,72.52943298
548.8055671,0.09938559230090833,negative,95.43314568
548.8577743,0.2614550561632329,negative,38.02620685
548.87494,0.336953282285257,negative,25.26425573
548.8995108,0.19684917190875745,negative,49.07757858
548.9206708,0.41408295000697415,negative,47.78019749
548.9568564,0.4243547057260444,negative,44.50024156
548.9782777,0.012879427209527979,negative,52.27189661
549.06355,0.02985860674831702,negative,17.59571403
549.0871095,0.15360311880228525,negative,19.08346539
549.1045792,0.12311585693226576,negative,17.84636147
549.1461095,0.43579508723014226,negative,18.83618403
549.1683569,0.45239836501582087,negative,21.70661381
549.211147,0.09152676507852642,negative,125.7499804
549.2844866,0.0026102715586902225,negative,147.1291203
549.3031363,0.9181001243010103,negative,149.3547345
549.3309654,0.7242667186889281,negative,197.3070587
549.4295847,0.9915801700693396,negative,240.8477657
549.9242571,0.13719418114964385,negative,67.86789889
549.9602939,0.06297957414143594,negative,51.16233608
550.0223782,0.3369893411476367,negative,19.43606135
550.0964654,0.6634862177263483,negative,17.60134684
550.1730553,0.20791188154627305,negative,21.7046978
550.2128594,0.4018782114280429,negative,182.5716493
550.2368892,0.44746332215760143,negative,16.87400739
550.2555967,0.9228448406198511,negative,191.9936851
550.2795721,0.02406982492513553,negative,147.7853161
550.3153142,0.5858791812659033,negative,169.088394
550.5551212,0.11398032705007398,negative,20.74730731
550.7414935,0.05780363098174614,negative,76.23705518
550.8579754,0.06273881650566343,negative,56.6580207
550.8792412,0.9872315539545697,negative,59.59726176
550.8986857,0.30384064116549697,negative,60.26287006
550.9154189,0.6070304400645657,negative,47.33484623
550.9511976,0.03247813570749155,negative,43.47392
551.0003876,0.2118670328698406,negative,21.98245218
551.0119091,0.5702419962546792,negative,55.06170546
551.0330383,0.02731179543186861,negative,47.24467566
551.0458872,0.6533851320793929,negative,26.20866518
551.1902324,0.10569034892943403,negative,141.5470815
551.2368305,0.9746310152375534,negative,146.710635
551.2602862,0.3662757725534983,negative,153.4572133
551.2991792,0.3964263123091277,negative,142.4688437
551.3196046,0.7115039754153014,negative,163.2298942
551.3476511,0.3313327620386808,negative,221.2490376
551.3596427,0.206679439840687,negative,174.991035
551.9235043,0.7058512735639453,negative,49.74004687
551.9532227,0.26523004862419564,negative,49.82374303
552.0360491,0.010422017908855106,negative,50.50891373
552.2732526,0.04809540348559469,negative,265.2383365
552.3029628,0.34593781915682376,negative,157.5148573
552.3309046,0.9274815261447502,negative,186.3904286
552.3656508,0.9393223707773913,negative,172.9873332
552.7699394,0.3313327620386808,negative,20.6792927
552.8163209,0.041347054445771726,negative,61.61939325
552.8567858,0.24732605887076223,negative,57.63418655
552.8739043,0.4806384094072935,negative,51.49923071
552.9096265,0.43398212681174075,negative,44.75407393
552.9328898,0.47631466661281296,negative,54.35972207
552.969444,0.041946046538947415,negative,55.53271324
552.9904858,0.07871468355702982,negative,44.29429169
553.0104747,0.3014934757662752,negative,52.60593087
553.0382629,0.16984765848004177,negative,45.21370405
553.2400384,0.347822384106808,negative,124.4661332
553.2714192,0.6617584250385788,negative,176.0557045
553.3126794,0.4175856496859719,negative,190.3176137
553.3339977,0.7869045021069991,negative,185.3961826
553.9593405,0.0020990613035012946,negative,52.44849049
553.9939521,0.003928453969533032,negative,46.63168427
554.0498371,0.948838225136432,negative,19.72368443
554.1233212,0.5523668709004848,negative,17.99455279
554.1424961,0.0976797900483248,negative,19.08438759
554.2891579,0.7944700536223451,negative,265.2376616
554.2957781,0.6763294819525931,negative,186.8175403
554.3312558,0.7183130335233261,negative,180.6576413
554.3461778,0.9384882635067022,negative,201.4028439
554.3850402,0.6942883050461826,negative,197.7016343
554.7535409,0.8934379568098263,negative,79.50212057
554.7725633,0.702235487550579,negative,53.26217657
554.8119255,0.8636538480903037,negative,63.29887251
554.8223528,0.29976665377390777,negative,21.856921
554.8316871,0.9999348822904328,negative,67.10258873
554.8706975,0.09602607125418468,negative,43.83938459
554.9484405,0.1574223611481605,negative,46.04537336
554.9702721,0.08795029755809915,negative,54.30089528
554.9899627,0.004143047182844685,negative,46.07826837
555.0466132,0.3642459145564466,negative,46.79700083
555.0888172,0.3326767601176551,negative,47.70366902
555.1136887,0.06072578727655269,negative,47.31200769
555.2725059,0.0614868878905243,negative,149.2909073
555.2903844,0.06458545861145623,negative,195.8702748
555.3023093,0.36270914693715106,negative,291.237739
555.318654,0.5475456871053066,negative,187.652592
555.3347633,1,negative,132.875116
555.3387426,0.511458237690996,negative,201.1453954
555.3495437,0.9653376442512086,negative,204.1684467
555.3803646,0.5792980504098839,negative,200.2495442
555.4412914,0.3313327620386781,negative,297.1899128
555.6784876,0.9835982285874997,negative,18.59919271
555.9181311,0.30789762212825406,negative,50.48226219
555.9522334,0.028470957290398235,negative,50.11457701
556.0507166,0.05462167083808167,negative,16.78469822
556.0609195,0.613309352829487,negative,18.79406373
556.1798781,0.6020060743711977,negative,17.4270792
556.2743035,0.06837529520287333,negative,153.8882863
556.3036287,0.5119143267466303,negative,290.0700793
556.3103273,0.12087048607486345,negative,21.9307108
556.3234193,0.8855149226567247,negative,191.1933618
556.3368631,0.8099961933223281,negative,124.0909594
556.35229,0.908211321180222,negative,204.7688484
556.5973507,0.8061863706725404,negative,20.78009349
556.6864374,0.9766208787276436,negative,20.17468207
556.7195987,0.9030552398218139,negative,15.67293034
556.7695059,0.22301594388777268,negative,65.33695591
556.7914223,0.34194008307720714,negative,73.88330916
556.8613106,0.16861445578101905,negative,31.54011158
556.8862189,0.12638520972417716,negative,53.0608106
556.9073904,0.22366573455701416,negative,47.00063935
556.9441782,0.6254581172759117,negative,43.59416851
556.9692021,0.9915234028906849,negative,15.87298595
557.0044836,0.6451126201238744,negative,44.30560934
557.0260579,0.2703430449651483,negative,48.83371371
557.0719619,0.08104619397095617,negative,45.06668688
557.1793672,0.1307644286103809,negative,124.4067731
557.1993202,0.5860398787625382,negative,17.80729431
557.223138,0.7749532297802494,negative,15.91010227
557.2744253,0.7513214801401591,negative,148.7457533
557.3290243,0.7406949478560744,negative,169.3442263
557.3551486,0.7317543246804161,negative,200.7065395
557.8898604,0.5246643130140642,negative,58.82927559
557.9115056,0.36089889096392824,negative,19.56641999
557.9536307,0.12059989275770527,negative,51.57568223
557.9781599,0.3406977112244609,negative,285.2786105
558.0646288,0.08741409129399985,negative,17.80812427
558.1681277,0.2513511235333645,negative,16.83354856
558.2240593,0.5223555188660062,negative,140.7219611
558.2372269,0.9099218042117292,negative,181.8471036
558.2598105,0.6028152658716017,negative,18.83850182
558.2666657,0.0691116995952259,negative,135.3364861
558.2857324,0.5593643254779741,negative,168.2896855
558.3148086,0.8420413106225011,negative,208.4731863
558.3343098,0.8295879583257694,negative,259.7500679
558.3363475,0.20845488188118988,negative,155.5321808
558.3575873,0.7247488950576351,negative,201.4248823
558.5944861,1,negative,21.20049416
558.658392,0.6722102515969756,negative,16.4934885
558.8201062,0.7033291284167502,negative,18.37768904
558.8446045,0.9532421977530006,negative,60.34396604
558.8661724,0.464319404196196,negative,70.3104247
558.8845565,0.7326832086161044,negative,59.53084258
558.9022784,0.005937730060730273,negative,49.36521984
558.9244362,0.5908940286517489,negative,49.37312888
558.9350237,0.0784568884333175,negative,54.34759008
559.0302189,0.8424171114375658,negative,44.94507297
559.0431794,0.1524802114578951,negative,22.14901921
559.1568207,0.35103986062916137,negative,16.36546606
559.1716804,0.443711984716894,negative,17.95152668
559.2274419,0.6023033139078593,negative,145.2533335
559.297138,0.04235533591073071,negative,17.70899431
559.2978828,0.2848108217423293,negative,163.7984345
559.3379519,0.33133276203868123,negative,260.698215
559.473552,0.6752919507413817,negative,224.9895157
559.9120613,0.9433654570127125,negative,52.43188272
559.9808425,0.26346456894891307,negative,22.73750475
560.0791063,0.2021923913090264,negative,17.68938971
560.1404736,0.7179693589476923,negative,17.33816555
560.1516658,0.7417231494797567,negative,18.89331404
560.2392494,0.3312832924996485,negative,167.2319959
560.300728,0.9518612435809268,negative,173.351369
560.3465024,0.5398857121798697,negative,201.2875567
560.4767331,0.8863962834762806,negative,225.000096
560.5914413,0.4571013064967131,negative,21.14802062
560.6698865,0.6039513601970219,negative,17.26580341
560.80318,0.8664717941391424,negative,64.80450549
560.8427779,0.9633120869850667,negative,58.0997514
560.8608762,0.8489883595819624,negative,58.81498783
560.8822743,0.05505266025317944,negative,90.99090273
560.8981349,0.07906432936918631,negative,49.32233637
560.9153807,0.29586803700859676,negative,43.00788047
560.9772168,0.394864873246642,negative,42.21455963
560.9979961,0.21732582586841478,negative,185.3883967
561.0254485,0.8974760135070251,negative,45.45436539
561.0816205,0.8222186270254874,negative,19.71172322
561.144534,0.23181511943758865,negative,19.06189695
561.243149,0.14924059220102892,negative,150.8114508
561.2842227,0.30070083231036604,negative,143.1240778
561.3297411,0.8818969083461693,negative,188.0684027
561.3797484,0.3807925387077009,negative,168.8685378
561.4815563,0.533848532093971,negative,228.2405856
561.5957274,0.8266543179112588,negative,19.93331575
561.6527701,0.9770321283812909,negative,16.09233984
561.9493455,0.01527725455986856,negative,52.43545383
561.9815485,0.21099350647495219,negative,47.24745828
562.1406186,0.7117475305433931,negative,17.6632654
562.2553756,0.576370654021416,negative,198.9603344
562.2824746,0.25468245906370385,negative,137.8594308
562.2836268,0.00862500162581312,negative,278.9444522
562.2858404,0.8731058763582764,negative,18.92102263
562.3150758,0.013507400307790672,negative,180.3349142
562.3160758,0.01284331696139049,negative,28.08282702
562.3339847,0.960415242674933,negative,190.3685527
562.3401192,0.15628720495611992,negative,293.5277283
562.383451,0.972646337432741,negative,168.1035175
562.4078098,0.037688926466022045,negative,245.13131
562.5883608,1,negative,20.81045738
562.6862288,0.7806549403858846,negative,18.19344424
562.740337,0.3409276515774686,negative,74.78743583
562.761865,0.5396579322909373,negative,71.53906634
562.7989824,0.035737194869895635,negative,58.65013048
562.8191317,0.5020427650146723,negative,65.7985947
562.8730569,0.6750519697790062,negative,38.39194471
562.9116727,0.27780272865846567,negative,42.03567744
562.9357174,0.49272651766356623,negative,46.88819952
562.982498,0.9973530869633558,negative,51.74002445
562.9944229,0.22785045769871182,negative,41.207162
563.068414,0.5940817556479734,negative,17.6584663
563.1144511,0.7075011548077967,negative,19.22194204
563.1402064,0.32342309540324243,negative,17.60544819
563.1796172,0.9104222841991015,negative,22.52397476
563.1871727,0.3883496056122029,negative,19.52152306
563.2585724,0.08026429174640583,negative,150.4685536
563.2877306,0.0036761335533676415,negative,289.3150351
563.2910219,0.10208207713858612,negative,137.854947
563.3186096,0.004872841482309885,negative,178.9539999
563.3449682,0.5489017201222324,negative,201.0560322
563.5050492,0.9174969002989046,negative,248.990922
563.5890893,0.09686800476456446,negative,17.47606387
563.905236,0.05848560031786299,negative,41.07013679
563.9229434,0.014580551379257761,negative,19.08164757
563.9396818,0.027944337791975315,negative,50.37216131
564.0684318,0.9686455418404745,negative,17.94273635
564.2362445,0.5691997815661136,negative,131.6549168
564.2567512,0.5683777534523616,negative,16.20856143
564.2949208,0.37208439764711687,negative,134.4431225
564.3010755,0.7786633990578239,negative,190.2438572
564.3191317,0.4443145980774683,negative,188.3227717
564.3306573,0.6345016222293902,negative,187.2278499
564.3499658,0.8605122526996064,negative,204.9480635
564.3668351,0.900921907196289,negative,207.5215553
564.5082585,0.6109106187340185,negative,248.8333996
564.5870443,0.07640194413959583,negative,19.08205733
564.5955033,0.5021200798127212,negative,16.58768829
564.6995848,0.4975234408341488,negative,71.24750747
564.7570802,0.6266277045719317,negative,75.85066601
564.7903137,0.583301351020189,negative,18.85043958
564.8729846,0.8168475702085789,negative,47.82431391
564.8944672,0.418719435759743,negative,49.7233563
564.931039,0.6329213487736249,negative,45.79188585
564.952309,0.8263295884780091,negative,50.92090692
565.0524767,0.13455900688497294,negative,29.0843693
565.2331226,0.43352638201639004,negative,144.4930509
565.2759,0.8382923367459559,negative,149.1058724
565.31479,0.2019628381835399,negative,137.493783
565.3333171,0.8245314895152857,negative,187.6722439
565.3494985,0.5136387547143758,negative,211.1265272
565.3606462,0.3934748603540361,negative,230.6787798
565.9351912,0.3199896581287723,negative,53.44735539
566.0531134,0.03265113020950016,negative,17.89583789
566.1064628,0.8987849111194113,negative,18.78869472
566.1577519,0.05957378874067354,negative,18.28623363
566.2496437,0.3261083571411201,negative,150.3950831
566.3099973,0.9237774257305733,negative,149.9084014
566.342027,0.6519007973580034,negative,202.3278692
566.3659447,0.9666208474966107,negative,255.3301316
566.3830457,0.7512918271814037,negative,168.3235653
566.5825114,0.6592731153957153,negative,20.75356791
566.8318354,0.18777203607698287,negative,62.3098106
