m.z,p.value,mode,r.t
587.970209,0.007279085693191629,positive,150.9915152
587.9958358,0.013500463000537718,positive,270.5225027
588.1630062,0.006873121553614976,positive,267.6113771
588.2878826,5.186803623048411e-5,positive,270.0507216
588.2921498,9.275059738026917e-13,positive,39.79013365
588.308456,1.851593230732217e-4,positive,267.1412465
588.3291993,0.002265041800523161,positive,269.5528556
588.3348513,2.3706609798934188e-8,positive,40.5924068
588.4946078,0.2606099699490355,positive,50.6801223
588.4973174,0.0033881100623298147,positive,269.6995419
588.565851,4.900763684085865e-5,positive,263.2625368
588.5869883,6.1261780590428125e-6,positive,48.42519654
588.6284632,4.0111548704280825e-17,positive,40.80661444
588.6602294,0.0010722243115693145,positive,267.4884861
588.6782472,8.857619901690668e-8,positive,35.4205618
588.726093,0.05716978673883298,positive,51.58620508
588.8095738,0.002633282697481056,positive,41.11424907
588.8331734,1.9216422301195614e-5,positive,34.55867885
588.9320305,0.052118174820383174,positive,56.61168493
588.9927981,9.997724079562022e-11,positive,57.44629276
589.0135218,2.8555911219300475e-7,positive,33.78527913
589.0275545,0.03134736314584443,positive,252.7195384
589.0595608,0.0034090810417390497,positive,96.55545378
589.1427198,4.508024567337388e-6,positive,223.7065198
589.2553806,0.8166473806566685,positive,82.12031679
589.2742606,0.018624819270083137,positive,261.9447214
589.2925328,1.540645717007012e-13,positive,46.83476839
589.3025127,3.263530236133852e-4,positive,265.4857048
589.3229283,3.9608248465910984e-7,positive,281.1977473
589.3486555,6.907601200039017e-6,positive,45.96657238
589.4762667,0.019113319212059127,positive,278.1160461
589.5227949,1.2577918470362918e-5,positive,275.2400002
589.6219461,0.0983363489772194,positive,147.8798748
589.6727263,0.05230801427644196,positive,273.404123
589.674556,3.6611656701097947e-11,positive,31.60187314
589.682669,5.4598884654515795e-5,positive,36.983683
589.7026426,4.956531872095802e-7,positive,60.46727995
589.7981789,5.868725941286417e-13,positive,45.65592343
589.8187829,0.5741739961449903,positive,51.35594617
589.9257636,0.7416061528748733,positive,51.56421925
589.9717746,3.766930191102354e-5,positive,239.5806559
589.9840965,5.218887825617259e-17,positive,41.56552056
590.0448232,9.528545446876782e-6,positive,249.410755
590.1228683,0.0022272647090034355,positive,242.3597321
590.2881501,0.03166672246744448,positive,234.9486736
590.3059185,4.949466889714967e-6,positive,264.5519791
590.3305685,3.73853801450151e-9,positive,35.14160563
590.5189994,3.1550587735878317e-4,positive,266.4313988
590.5525145,6.550381385635405e-6,positive,265.9961941
590.5870233,0.09030914587812765,positive,49.67681063
590.6289603,0.10474131131718234,positive,262.6762292
590.650295,1.5099527595099906e-9,positive,260.3806335
590.662309,2.0937399260136072e-17,positive,39.70907562
590.7020053,2.8430360525060764e-7,positive,34.38630471
590.7228758,0.18323867016781592,positive,260.7064357
590.8038179,8.049818444763674e-7,positive,264.1858815
590.8110621,1.2934184394374768e-15,positive,42.80677895
590.8247878,2.2909291441570138e-4,positive,115.2197602
590.8665191,1.1340578497307227e-12,positive,29.00858544
590.9235043,4.911644188054586e-5,positive,261.2923698
590.9681305,0.007353721742031707,positive,263.1535246
590.9887859,1.2876201036485847e-6,positive,258.1879929
590.9909742,6.557371610691515e-13,positive,41.21885036
591.0377109,9.137385242066159e-9,positive,34.18176113
591.054344,4.890958347430038e-6,positive,263.0365491
591.1278915,0.052684937162199186,positive,249.4023195
591.1600574,4.80000112939568e-5,positive,254.1630473
591.3202254,2.2342397861602034e-14,positive,37.25598933
591.325027,4.060691220409869e-6,positive,260.5872486
591.3649443,2.6821866859135377e-13,positive,30.42940395
591.4947914,3.3468965355638706e-4,positive,251.958582
591.7026688,1.1287036562337647e-8,positive,37.54874666
591.7664008,6.965767028107515e-4,positive,54.25635918
591.8004152,0.010293404650381985,positive,253.9310399
591.8082267,2.410440368922793e-10,positive,49.80500649
591.8695679,5.07166342030105e-12,positive,32.48481415
591.9223618,0.9147468659412008,positive,55.46778696
591.9627656,1.269829065132961e-4,positive,265.9275399
591.9826336,1.4822053315242658e-22,positive,37.72300405
592.0032714,9.724081534302007e-19,positive,34.14763875
592.0202592,0.040862566313388485,positive,251.7020298
592.0549741,0.002103725716278464,positive,257.3689898
592.1227289,0.04811165699313774,positive,263.0281763
592.2656145,0.4364481234312557,positive,64.68097315
592.300609,0.4299518466062905,positive,260.1078613
592.3204736,1.1728246789920328e-5,positive,255.2791436
592.3371399,1.0358956428135499e-15,positive,33.3368744
592.3535785,0.46434360831741317,positive,234.5285324
592.4690368,0.022976106095147435,positive,278.0260157
592.523048,0.03620126796635952,positive,261.183033
592.5851194,0.9694419808893375,positive,49.09871971
592.7222849,0.0217362509956643,positive,260.990612
592.7711898,2.580824950697021e-4,positive,46.54653787
592.8038601,0.001685704714335889,positive,282.9474044
592.8625603,0.43390313277603365,positive,39.63487586
592.9297445,3.646737702543684e-4,positive,283.3858087
592.9414025,9.012853925615097e-10,positive,245.6316258
593.0011836,1.863431237893797e-14,positive,49.55060965
593.0595922,2.232587628963486e-5,positive,284.2428764
593.1574879,0.7652071130918406,positive,224.5249733
593.1577047,5.889967485654173e-7,positive,16.33355183
593.2761635,4.7869986971069285e-6,positive,240.2978963
593.2980727,0.004374619817466895,positive,254.4390547
593.3067811,9.48290313906348e-4,positive,282.6912064
593.3161508,3.187195904159314e-4,positive,272.9523871
593.4275907,0.26146076417369885,positive,282.4291035
593.6104794,4.301101762061592e-4,positive,244.2371427
593.69711,0.0022382068537498915,positive,46.65027649
593.7050801,5.79428835616607e-7,positive,276.4457339
593.7975967,0.01718000644497096,positive,237.3365581
593.823163,1.3626015457857837e-9,positive,56.99334814
593.8493465,2.5695430931200043e-6,positive,51.85011068
593.9057058,9.608237437692101e-8,positive,276.2139073
593.9249217,0.1405078253101773,positive,42.5786193
593.9451571,0.016605945438427944,positive,243.2957201
594.0260067,6.087688351354631e-24,positive,30.16137459
594.0569305,1.4383308625698092e-6,positive,285.1327373
594.1061125,7.7504025262108e-8,positive,273.9476365
594.1584642,0.0049960670553996665,positive,228.9399367
594.1839454,2.035652800972522e-4,positive,285.1739596
594.3077041,7.921483186975643e-8,positive,278.0924566
594.3308723,0.02072966499189367,positive,257.4444495
594.3609966,6.470301901513171e-19,positive,29.53379328
594.4345163,1.090022085734716e-4,positive,285.1502604
594.5073114,3.9335578388013286e-4,positive,274.1775771
594.558262,1.7706838012042297e-7,positive,284.2137606
594.5799458,0.96828512304618,positive,48.74193225
594.5922701,1.7625379778940584e-7,positive,50.26241259
594.596967,0.647642750436386,positive,133.0097534
594.6596995,0.9819921894157837,positive,49.94370483
594.6717932,0.2574202309888136,positive,47.42291611
594.676875,2.2149875349638303e-4,positive,279.107364
594.6850318,0.0023393944373379045,positive,284.0579413
594.6911509,0.06082873924147899,positive,283.78236450000003
594.6957389,1.4394201671740158e-20,positive,28.79741809
594.7087881,0.003021331091887549,positive,277.2034003
594.7436003,4.420956994506657e-8,positive,49.64808979
594.7542674,0.4659379041779793,positive,55.82576298
594.8075517,3.324426610643326e-8,positive,280.4085549
594.8594991,0.48576349064051816,positive,41.0694405
594.9283361,5.976959803367265e-6,positive,282.9935201
595.0565785,5.529170596793133e-5,positive,95.56799379
595.1030999,6.795727585546457e-5,positive,275.2882283
595.1188119,0.006143655172983321,positive,270.5494757
595.2595413,0.30906149216693457,positive,242.0073212
595.5285376,0.06787888509867979,positive,262.8234036
595.6555774,3.836980033198493e-9,positive,34.22261596
595.6963801,1.3412011887566307e-18,positive,42.84115611
595.7236439,0.07348321697405467,positive,266.0477367
595.7315005,0.1640825934976471,positive,41.41421848
595.7392712,0.09366347959538059,positive,44.25172363
595.7500324,0.0019848487498257154,positive,54.0728907
595.834495,2.453731491436671e-4,positive,53.27824706
595.8502654,0.018403646575764186,positive,49.96829045
595.8707216,0.6282017831104159,positive,52.02656904
595.9239268,0.7077780080595351,positive,51.89160581
595.9402591,1.2044223882626903e-9,positive,50.91087575
595.9898476,2.871135957583355e-10,positive,34.29559323
596.0408667,4.956778100007936e-4,positive,276.1608229
596.0601203,0.2037165312686736,positive,280.5446757
596.1706322,0.0011767073552734577,positive,289.8986153
596.281645,1.311019139684403e-10,positive,55.57725412
596.2926125,7.876915779202904e-4,positive,266.1669879
596.3085403,0.0030849994946821994,positive,282.7073868
596.3177736,2.8823899398994352e-6,positive,276.1466976
596.3232552,8.752961155493532e-9,positive,38.1923668
596.3781953,0.4202259535210129,positive,40.11583405
596.617738,2.7615307578859792e-9,positive,48.83749272
596.6620306,3.75688761307621e-9,positive,40.94540835
596.6722322,4.4013174206355857e-4,positive,289.2740043
596.6926048,0.0042557605758286095,positive,281.153749
596.7127909,0.8180091605724527,positive,44.20228854
596.7218285,0.2596709816569507,positive,35.07402355
596.7517103,1.6486800006435742e-5,positive,44.73039955
596.826875,0.01157979587149804,positive,58.78743059
596.9935112,2.0626533741216593e-14,positive,45.08807134
597.0462559,0.08601465305429598,positive,258.0347724
597.049127,0.34495769849511193,positive,48.33247919
597.1444152,0.21009107784801082,positive,135.099729
597.1737109,0.0010496544923892948,positive,287.8708942
597.2833362,9.923426685166728e-4,positive,280.3742116
597.3073576,1.0255571483659993e-12,positive,35.69229041
597.3087895,1.017686595069061e-4,positive,249.7152942
597.3163687,0.03510331188865076,positive,260.3593411
597.3738074,0.054641227681134025,positive,29.42953426
597.3806877,0.2233293069611748,positive,37.16619331
597.5073363,0.009302906603134107,positive,269.8782378
597.641563,5.1004188995270506e-12,positive,36.48647916
597.678892,1.358256513014649e-13,positive,32.91013034
597.7070368,0.02836974629251138,positive,267.3895161
597.7123467,0.2904313922733619,positive,41.75237943
597.719783,0.5723845107482589,positive,30.83615971
597.7368758,0.04588256781379145,positive,60.1856894
597.756095,0.24788192800922088,positive,52.61635435
597.7738786,0.0137899093029329,positive,257.1549234
597.797272,6.2387810490490505e-6,positive,41.63602319
597.8265784,2.1764403644326982e-6,positive,89.64975601
597.8604031,0.3519421856034697,positive,56.08589322
597.8820237,0.0063586521397380165,positive,42.41751356
597.908997,0.003827708352830741,positive,267.1826376
597.935384,1.2364694915796175e-5,positive,112.7763547
597.9442617,0.10435716061235432,positive,118.6790586
597.9758247,1.4882743878914805e-13,positive,36.9884897
598.0122069,1.693803167193706e-14,positive,39.46639939
598.0302657,7.610665464334912e-7,positive,51.37260857
598.0669919,0.0675085726007707,positive,255.6919047
598.1325552,0.002108219207822242,positive,258.706664
598.2743134,0.007077291833386216,positive,262.5538404
598.3012025,3.976063344022402e-11,positive,36.03825358
598.3116871,4.429008157151303e-4,positive,271.5423849
598.3211895,3.0166774119687767e-5,positive,262.5911252
598.3449571,1.818734408913983e-15,positive,43.2069781
598.3646092,2.540021523606202e-6,positive,43.54081185
598.403728,0.13417401339491455,positive,286.4484346
598.4946104,0.006571049382815895,positive,286.2905883
598.5303097,1.6524858825899146e-4,positive,48.88099417
598.5708239,3.1083770749430636e-4,positive,247.3080231
598.5866443,0.0018370531296058995,positive,283.746115
598.616657,1.2782550436873152e-7,positive,51.2670552
598.6768966,0.0064054900497161945,positive,286.0286012
598.677028,1.60718767625859e-12,positive,41.84445486
598.6989859,1.8696124444067407e-6,positive,53.54192669
598.7398152,0.0011758009178587101,positive,61.57906232
598.7492173,0.0021386232020866184,positive,46.809518
598.7715975,0.052706679691552794,positive,285.2206909
598.803454,2.687498126061433e-16,positive,40.03328295
598.8400475,0.1315772325495271,positive,66.86977429
598.8601465,0.07846681612321432,positive,286.71796
598.9227121,0.25044543171589695,positive,42.33550323
598.9474272,0.013473708286644768,positive,285.5137338
599.0459851,0.0018095282858235611,positive,269.5053467
599.0714536,0.006610199436499713,positive,244.311284
599.087429,0.0462676628326773,positive,256.4696989
599.2911443,3.2924570006975526e-11,positive,45.21923028
599.3182448,9.043601471675181e-4,positive,234.2773429
599.332195,7.486192789087298e-12,positive,39.91842447
599.3476418,2.8133307035819217e-6,positive,65.84588757
599.3797935,0.032404722737005065,positive,33.13448479
599.5035876,0.2701344476353477,positive,28.9336557
599.7025031,3.260421856278232e-17,positive,29.73803184
599.7239777,0.3540649249798603,positive,262.2844401
599.7418619,9.773346654565035e-8,positive,58.83729565
599.7978439,2.2848626940906396e-13,positive,42.5772642
599.8349541,0.21331777335949795,positive,62.54030529
599.8847228,0.03625835134600697,positive,36.45012881
599.9251317,3.4071464178357734e-4,positive,270.7708048
599.9484216,2.954660112646859e-4,positive,45.67581614
600.0369818,3.2779084057097608e-12,positive,30.83846886
600.0405428,0.13449143532564095,positive,234.0663678
600.1039564,0.006002732058550618,positive,246.5792343
600.126298,0.0014292858931138563,positive,271.2701356
600.3030176,3.767997736306832e-17,positive,44.33066847
600.3417469,5.342716811217354e-5,positive,246.478199
600.3435028,1.9811666312278385e-7,positive,50.35673173
600.376078,6.767039615077429e-14,positive,37.13137474
600.3906506,0.4491342542088024,positive,28.85611259
600.4814938,3.675663274969992e-4,positive,57.13754317
600.5901411,0.5694783748733303,positive,246.8725532
600.5980745,0.012111994224939013,positive,46.42258383
600.6040281,0.09199597305896556,positive,47.56484284
600.6156077,1.4158325858600094e-7,positive,49.92650871
600.6859119,4.785081139227277e-11,positive,44.78654464
600.695648,4.708289278595017e-17,positive,51.69838872
600.7052535,5.335318224222999e-17,positive,40.07379747
600.7514213,0.05050508999353366,positive,55.19123961
600.8077228,5.438342556259657e-9,positive,41.16977389
600.841218,0.01417006378742008,positive,51.65833489
600.8529389,0.2917776789632607,positive,46.42140701
600.8693185,0.0027347998270890626,positive,51.04860458
600.8766474,0.006743169623894048,positive,46.97857422
600.884569,0.051697628586703445,positive,37.92383337
600.954851,0.4682320374052642,positive,42.76914015
600.9805506,1.4924825836735698e-6,positive,51.49907796
601.0410653,0.0019647835615430377,positive,144.3655865
601.1055061,0.5084113050154346,positive,235.5460437
601.2673076,0.0023009021947048135,positive,36.23298311
601.3111218,1.2364466214875945e-8,positive,50.40961807
601.3252301,3.0869998838668374e-6,positive,272.6090133
601.3380051,4.5207958347654744e-20,positive,48.61208368
601.4046916,0.005696477491625232,positive,284.6418009
601.4879679,2.148590551608177e-4,positive,279.7460625
601.5704334,6.762874432177667e-5,positive,281.4730044
