m.z,p.value,mode,r.t
636.0423859,0.003416328305969838,positive,110.646312
636.0447811,0.692564845687547,positive,284.4795131
636.0788596,0.6800937914458027,positive,284.9537018
636.100886,0.5276259738970648,positive,129.0204787
636.1479862,0.7695804280224793,positive,268.5158348
636.1584795,0.9965031753880957,positive,281.5989405
636.1736412,0.20574560204235137,positive,291.6310861
636.2123106,0.43050517074956973,positive,283.0491431
636.376815,0.0021593566873863304,positive,37.11310288
636.4169734,0.163784473281071,positive,45.06278428
636.4815279,0.16555045410591865,positive,282.5253345
636.4938888,0.8475661984509744,positive,284.0687539
636.5185421,0.009265839938371606,positive,51.52326467
636.518636,0.7667755650884827,positive,289.1619887
636.5441353,0.3216225829436936,positive,288.7691255
636.5441421,0.17924934845950974,positive,110.4221812
636.550597,0.9918724094788045,positive,24.71896318
636.5570973,0.7792875182814354,positive,32.69256975
636.5656938,0.3949983328284036,positive,49.349490779999996
636.6514294,0.7926385296065637,positive,281.8290309
636.6518156,0.462231307119657,positive,51.24766044
636.6775666,6.914386293646199e-5,positive,40.83841435
636.7053763,3.579713596300078e-4,positive,40.99079924
636.737379,0.08670375140220497,positive,49.69125248
636.7509768,0.36409422639856603,positive,281.5619993
636.776814,0.003484213488143094,positive,75.42980952
636.8429988,0.14089513019803085,positive,286.0803068
636.8525142,0.16360808322738057,positive,49.51766902
636.9035156,0.4066812451851941,positive,123.5176227
636.9228669,0.06916190248245019,positive,289.6840305
637.0273912,9.973920065497876e-4,positive,53.40801026
637.126489,0.1735940948563757,positive,288.2751584
637.150053,1.4341507581593535e-4,positive,73.87754247
637.1574787,0.006060533893659922,positive,71.12162056
637.1598297,0.3752669728466348,positive,289.8300035
637.2730565,0.6962031393118278,positive,49.06869626
637.3055471,0.0014377699360524085,positive,24.2169376
637.3109502,0.11166269950737623,positive,247.6625334
637.3353419,0.02731764656554856,positive,278.5092928
637.3440331,0.005662957727469428,positive,40.7997638
637.3690405,0.004267187017928268,positive,35.54083513
637.3697697,0.9151583093653952,positive,270.2991319
637.3913355,0.001228088237512738,positive,35.33226649
637.4264969,0.3313327620386807,positive,31.46880425
637.5106746,0.1939854972057708,positive,56.44442484
637.5315894,1.686230808492562e-4,positive,59.56972553
637.6467513,0.007700354364104873,positive,236.9547754
637.6761714,0.009036172747659313,positive,59.58208774
637.7379479,0.33854029586350975,positive,49.74522194
637.8067497,0.6815800946508723,positive,56.55908811
637.8246029,6.923669283759669e-5,positive,52.56111175
637.8306341,0.18000418420481915,positive,48.48239456
637.8596979,0.13199396557142054,positive,46.69265531
637.9637539,0.015146653599114991,positive,51.47432007
637.9741567,0.08489127415601656,positive,263.94872
637.9807678,0.020751317187725313,positive,240.9082066
638.0129421,0.6158668058334951,positive,284.2030099
638.0290219,0.313292998424613,positive,286.6965686
638.0309493,1.0947992483562735e-4,positive,49.66827249
638.0497905,0.1239640301987593,positive,288.2924301
638.0524229,0.005137982299788133,positive,35.41080852
638.1499111,0.3336647685545635,positive,139.7914567
638.2061659,0.3495964877004608,positive,289.1950068
638.2068279,0.23067064270137497,positive,131.9571445
638.3085241,0.0028002461242465425,positive,24.41156733
638.3279732,0.15026368948218602,positive,272.049657
638.3366635,0.38514244980676815,positive,22.62897069
638.3824199,5.216466523954961e-4,positive,33.59220057
638.5076998,0.6340580692449649,positive,49.37038089
638.51597,0.001291275387247112,positive,53.29711951
638.5269709,0.17456220104468573,positive,49.78967245
638.5531607,0.006272128593746398,positive,275.0560616
638.5682679,0.02801614789794154,positive,49.9298571
638.6029387,0.0026236344514236794,positive,49.90729606
638.6106234,0.011561950682807288,positive,153.1520782
638.6339103,0.006935252926485172,positive,194.3797546
638.6483937,0.40571512629158324,positive,51.24368376
638.6746274,6.27598452090036e-4,positive,51.32025881
638.6962006,0.7697821806040605,positive,133.1057652
638.7266112,2.477173179803254e-5,positive,37.57120303
638.7306315,0.8333328141739915,positive,283.5840848
638.802322,0.1826097207053263,positive,270.4655495
638.8128787,0.4918161419408751,positive,273.7453758
638.8260377,0.11092337204192532,positive,270.5531399
638.8280719,0.7808411212626859,positive,65.91260235
638.8513289,0.8063979752783622,positive,286.4150429
638.8543869,1.5659355070514024e-5,positive,54.02191967
638.8825162,0.12195229492766521,positive,282.2417318
638.945166,0.0960005257109876,positive,268.6136951
638.9538675,0.0023978984394653915,positive,56.25896728
639.0557715,5.929548897228388e-4,positive,29.45440919
639.0567847,0.01262745807768034,positive,274.2174497
639.0686265,0.2856235907650836,positive,267.1061551
639.1018765,5.222934556306139e-4,positive,59.81434287
639.1030605,0.005704840268567978,positive,289.6637023
639.1524536,0.13434710054941323,positive,265.9892986
639.2456582,0.003943816588245857,positive,59.47960055
639.2907363,0.0659669091945873,positive,37.46157251
639.3160374,0.3776656510131424,positive,23.58062653
639.318069,0.45638230261753554,positive,274.0924309
639.3401764,0.015175214135485903,positive,270.3540554
639.3881429,0.17739047810399572,positive,290.4868459
639.3897627,6.510448088001485e-4,positive,34.94593491
639.4245233,0.21984708504967312,positive,289.2652021
639.4834028,0.338641800561711,positive,280.0825981
639.4982744,0.6517039540074352,positive,22.30088768
639.6023133,0.6775793580076996,positive,269.6065031
639.6480723,0.3790257259640353,positive,59.79442054
639.7239106,0.03288969994971149,positive,53.44088526
639.7392141,0.7194322224589679,positive,49.85227382
639.7743822,0.6749883743782359,positive,287.5809638
639.7871342,0.12733467633303433,positive,283.7449279
639.802191,0.6616350751712964,positive,56.70818021
639.8282332,0.8383227498506742,positive,66.52359712
639.8493955,0.002226925891627628,positive,63.19909385
639.8616073,0.5569147808050929,positive,285.0487218
639.9371197,0.004790975232713976,positive,263.6513068
639.9405107,0.6191784121597992,positive,58.89932336
639.9570959,0.9735861296511192,positive,51.24599754
639.9672144,0.003907062943763312,positive,39.30316563
640.0158238,0.0013682474219230331,positive,34.11823338
640.0703671,0.31786732875393114,positive,277.2066155
640.0976374,0.10947667201033702,positive,286.5912171
640.11507,0.02034920506059411,positive,283.0887654
640.1280108,0.8865586259279747,positive,262.304625
640.1368988,0.0020877031439130987,positive,268.0411452
640.1739074,0.39757945092112323,positive,284.8176379
640.2508944,0.9540215290904792,positive,287.1995005
640.3400047,0.0072943227170411285,positive,271.2402763
640.3629045,0.09407984462499522,positive,281.6561754
640.404231,0.8881762757948266,positive,35.84168333
640.4497934,0.04920597890703344,positive,53.08566232
640.4998234,0.4079665258409825,positive,45.48838513
640.5123416,0.5165146116506075,positive,289.6045816
640.5135041,0.008486029868869652,positive,52.07437351
640.5281646,0.38664376765202224,positive,271.1520093
640.5382687,0.012462049171344088,positive,263.0844655
640.5911894,0.004638119842010065,positive,48.51160417
640.6022867,0.0023605512301878317,positive,49.26317507
640.6239052,0.21469241431329897,positive,287.0479921
640.6433099,0.396950049960215,positive,288.2229104
640.6448049,0.01454183413311869,positive,51.74216471
640.666204,0.6043980962990083,positive,277.6000947
640.6726348,0.001453533891520951,positive,170.9839559
640.7304117,0.0038920603027515523,positive,33.84662957
640.7388305,0.016130494088389402,positive,261.9866936
640.7389456,0.9167416090456288,positive,39.94476108
640.7798697,0.10753744666900793,positive,47.05774402
640.7808428,0.7466389597682226,positive,284.7827071
640.8132382,0.6305382334226366,positive,266.7639518
640.8266208,0.4432651988507599,positive,278.8592079
640.829433,0.01062205742069384,positive,59.34457917
640.8539433,0.08047731228732802,positive,55.67749014
640.8567168,0.5107148751725521,positive,285.4705515
640.8940202,8.596719765911222e-6,positive,78.29790763
640.9416136,0.6444122125862588,positive,263.169158
640.9540328,0.04773114915567014,positive,57.21409146
640.9753905,0.009696079654467846,positive,117.4033084
640.975519,0.6955859520371561,positive,289.6743647
640.9851704,0.8153753505566039,positive,114.4179828
641.0026252,0.801381076808787,positive,179.1205348
641.0047359,0.40559433328636385,positive,55.48593721
641.0167585,0.10782924726621082,positive,41.03087518
641.0357501,0.3208562653959021,positive,282.3679118
641.0494111,0.5826205015691144,positive,287.3672001
641.0668591,0.1734313743477934,positive,247.1810962
641.0699245,0.19079883921055998,positive,38.80063494
641.0809172,0.286765511721379,positive,29.77698021
641.1005405,0.8589751745618601,positive,127.6248345
641.2042436,0.3875619910743231,positive,289.224224
641.2639817,0.0010221391267893805,positive,42.26127682
641.3207744,0.09080700962407455,positive,270.1145883
641.3337166,0.007544130983066502,positive,43.35875927
641.334614,0.019424429349742707,positive,277.5479009
641.3469716,0.04316822620984952,positive,286.8652099
641.366836,0.006112002606733143,positive,48.97383401
641.3900106,7.67383619473754e-4,positive,59.26254872
641.4121374,0.19413210916396828,positive,36.08671409
641.4130389,8.423804079829373e-4,positive,114.0581832
641.4558155,0.0098858406312075,positive,52.89527807
641.505924,0.9467627275852942,positive,57.22679997
641.5148034,0.47499506229456856,positive,37.94955596
641.5338867,2.725554062677272e-4,positive,60.55474238
641.6040917,0.8348244831385991,positive,123.1546339
641.6677998,6.701899641339871e-4,positive,35.9805785
641.7036138,0.005971977512474447,positive,35.59825434
641.7349414,0.0011399179964396032,positive,129.0011722
641.7436708,0.008332895770585397,positive,126.9705035
641.7808057,0.6090921203494819,positive,50.36320289
641.8243953,0.10520641170262768,positive,118.5628363
641.8410941,0.06436370340770135,positive,51.5760003
641.8777625,0.4796834053860676,positive,290.4183559
641.9435229,0.046665927409868364,positive,289.2316568
641.9553086,0.33979877432706906,positive,57.3865286
641.9637161,0.472328807995983,positive,54.97014246
642.0019411,0.004915365743101302,positive,38.48919194
642.0467873,0.001028236025855998,positive,46.70923581
642.1046174,0.6434567304797345,positive,126.81005999999999
642.1125104,0.6786735886583226,positive,123.9684417
642.18444,0.9687523474481121,positive,286.9915046
642.1931544,0.16422208781673497,positive,283.8097718
642.2566605,0.07136023210510117,positive,36.79350142
642.3247837,0.0013479826532735708,positive,35.70486455
642.3346582,0.0023614437418720507,positive,283.8888295
642.3528908,0.05384635115971717,positive,272.1463899
642.3809834,0.03303857231865715,positive,44.08761784
642.3903182,0.007949773093444086,positive,60.43108138
642.3908643,0.8409657571527029,positive,290.5229919
642.4061186,0.0036840566552285674,positive,78.03862035
642.43866,0.5463522928092548,positive,287.9805313
642.4554191,0.032936448242357946,positive,45.56330639
642.4631815,0.1868233502323911,positive,290.9987276
642.4781074,0.014354559883996884,positive,283.0910481
642.5134727,5.567096984850528e-4,positive,44.15953656
642.5681195,0.0035573676092480805,positive,287.3089523
642.5865563,1.8027467828863515e-4,positive,48.94935285
642.5987177,0.8576783176063397,positive,287.6830617
642.5988253,7.919325534016478e-4,positive,49.28404129
642.6233525,0.0021296891859200182,positive,282.8457721
642.649963,0.25033288119832076,positive,287.2228443
642.6648168,0.011213332489534811,positive,282.9457612
642.6810326,0.2568858277663695,positive,48.26124962
642.6959394,0.010499739830312285,positive,51.81069383
642.7067823,4.0430261749950476e-4,positive,35.70567298
642.7245769,0.13461887539021214,positive,288.7707588
642.7247472,0.06973590523774303,positive,43.22951668
642.748359,0.5434809665473572,positive,288.4323718
642.7648186,0.013294114184846,positive,285.3156115
642.8239084,0.0016290325371667194,positive,35.70649878
642.8468292,0.2760018316638728,positive,287.9760052
642.8924079,0.2674761302089086,positive,85.98474497
642.8987295,0.02888829777817106,positive,286.8507553
642.9100547,0.050744906544597713,positive,282.2948026
642.9212508,0.24357844700250175,positive,53.74785704
642.9462594,0.35799927295950573,positive,288.9526428
642.9742562,0.08016077832210414,positive,188.7908962
642.9742661,0.020719234457756256,positive,287.7127274
643.0488637,0.274544162140623,positive,287.5625836
643.0495462,0.1479736224697534,positive,164.8450543
643.1049515,0.3487936932139426,positive,127.6951982
643.1542306,0.9860299358646574,positive,32.45100658
643.1556731,0.9685667527960946,positive,276.389216
643.2008472,0.07092437030041444,positive,286.7749132
643.264731,0.009763655569907673,positive,37.68995382
643.2854654,0.14851586563916808,positive,38.33235694
643.3223343,0.0014166010759326085,positive,37.64724154
643.3239165,0.21670893709593184,positive,267.8351469
643.3310426,0.10530453162317005,positive,279.7089833
643.3562127,0.2120624722667242,positive,271.5715445
643.3577313,0.0038462335932924873,positive,41.02130278
643.4057397,0.06374850136807618,positive,33.70267536
643.490322,0.3572763875530406,positive,276.5411015
643.5296189,0.555029521879971,positive,24.4023875
643.5852497,0.0293977825030413,positive,136.3331223
643.6448073,4.6755494265054406e-4,positive,50.04606145
643.6787128,0.41091595436031647,positive,44.67795342
643.6937224,0.06198684982305926,positive,270.3054321
643.6971321,7.154831328558976e-5,positive,40.68285625
643.7180578,0.10608178995742107,positive,33.9926248
643.7287557,8.728657852492255e-5,positive,28.86328409
643.7321901,0.717786220971088,positive,289.0989849
643.772988,0.6318383829810348,positive,51.31500913
643.825834,0.002353875916565984,positive,38.59271525
643.8497789,0.03698033387216523,positive,43.66787895
643.8584687,0.00958049798297134,positive,274.1041675
643.8716493,0.9939184475328361,positive,289.432844
643.8853591,0.1777372841771439,positive,287.9483836
643.906478,0.215070314625293,positive,288.1659976
643.907604,0.06063912243617215,positive,33.2131544
643.941833,0.4265660290188775,positive,289.6625305
643.9605643,0.26115205924149487,positive,289.4934152
643.9655894,2.027052206317891e-5,positive,60.48779745
