m.z,p.value,mode,r.t
384.0376156,0.29584045557999133,negative,19.20475968
384.1063292,0.26221656388224646,negative,21.45645639
384.1178248,0.15119376010660843,negative,20.73579941
384.1529098,0.9329751256542043,negative,137.2966496
384.154639,0.1286228907193002,negative,24.19782945
384.191267,0.7804122069267809,negative,136.6659734
384.2294357,0.8771645715895842,negative,167.7665049
384.257958,0.03145428605666717,negative,159.7821765
384.2954304,0.5637795172845089,negative,281.06305
384.3120514,0.8154788203048773,negative,270.939934
384.3121436,0.013533215593672708,negative,159.7406902
384.8097746,0.06924557810346436,negative,101.630426
384.8162518,0.5445693818598774,negative,77.45356009
384.8933123,0.2001941174418134,negative,55.01122288
384.9143753,0.14456332639804748,negative,54.53839799
384.9518421,0.3099539077123975,negative,53.14082206
384.9711819,0.07470647730685008,negative,272.5988225
384.9819728,0.6417352828271986,negative,104.3643167
385.1182288,0.9966102830165642,negative,260.4592376
385.1365896,0.8673248301723399,negative,120.4914826
385.1501519,0.6509585705982888,negative,22.95826158
385.1725921,0.6693062851506065,negative,134.4574644
385.1797212,0.04038172666823648,negative,184.3290377
385.1938696,0.7475982146979591,negative,144.9787933
385.2067287,0.5131821552404243,negative,150.8611911
385.2231215,0.7187727034914997,negative,154.3093954
385.2400529,0.1382431475201347,negative,218.7832385
385.2602195,0.015629536309125794,negative,146.9061202
385.2602863,0.9693891429956715,negative,271.0445594
385.2780572,0.23322724893293448,negative,180.246259
385.2962666,0.7645652139250867,negative,153.461449
385.3085498,0.104722851077613,negative,170.54785
385.3144758,0.9993116137978861,negative,272.2817136
385.9544284,0.22893470105353853,negative,47.70702309
385.9640447,0.2795759221579109,negative,48.84607699
385.9749647,0.3477779272820468,negative,292.5982794
385.9851515,0.35503337427840465,negative,46.99590907
386.0082774,0.08285423900508262,negative,27.28496792
386.1181212,0.8178173259608339,negative,260.6449715
386.1200885,0.6510024107636152,negative,17.35507864
386.1325059,0.968753625928801,negative,17.69198358
386.1492052,0.17481411088890447,negative,22.79193122
386.1669733,0.53638347904376,negative,18.28702784
386.1677768,0.34122576149831696,negative,142.8087109
386.1790488,0.18823162558369533,negative,288.4875235
386.2396405,0.097685446403062,negative,221.190543
386.2546337,0.3182448594728928,negative,167.5095707
386.2912505,0.40402682375617494,negative,254.8756475
386.317896,0.7016968208191364,negative,272.5705755
386.8075261,0.23648045556765296,negative,98.60263435
386.8257605,0.5469305704116225,negative,86.04783045
386.8508554,0.48224973497106394,negative,70.33852538
386.8726639,0.08503699713624285,negative,65.86049775
386.8916178,0.20091384500536927,negative,65.66395273
386.9091069,0.3783919300628379,negative,55.43800796
386.9431221,0.14545605559850666,negative,31.13144346
387.0093962,0.9664967381132481,negative,24.93549131
387.0358068,0.9218712449261659,negative,33.28000453
387.0926605,0.5409113395199003,negative,18.47907651
387.1144243,0.05040575513770932,negative,140.5417034
387.1147154,0.6104921716403626,negative,261.2014671
387.1501268,0.16258345867750676,negative,129.2986094
387.1648269,0.9006956979994307,negative,138.5612579
387.1659401,0.9526645009815355,negative,24.39945768
387.2053163,0.022490452172156356,negative,144.857214
387.2214254,0.40229372268203034,negative,164.6402275
387.2234125,0.5967819949716175,negative,22.07574115
387.2399671,0.8479045009262793,negative,151.7200375
387.2582253,0.17022757863868537,negative,184.7746137
387.2754339,0.18044045365920827,negative,216.2190383
387.2936627,0.004668690360802762,negative,271.6663817
387.2938435,0.2856179537629283,negative,189.667
388.0207183,0.04205511846925541,negative,21.18924322
388.0298166,0.6296581134330688,negative,43.7246954
388.0622097,0.13079242892630874,negative,17.39793874
388.1223821,0.008683612427942881,negative,18.96892909
388.1629388,0.5188293296969584,negative,22.56504932
388.1728765,0.7406716410464695,negative,18.35824052
388.2245702,0.649929715587772,negative,166.0265623
388.2340832,0.3386115493103391,negative,162.1423354
388.2426994,0.5600280325866781,negative,158.379781
388.2524163,0.08351925312166475,negative,155.8449395
388.259584,0.5250718058740116,negative,161.9849522
388.2830953,0.2231889587497829,negative,246.2676081
388.8100228,0.2924695413863307,negative,71.00665177
388.8307804,0.2848539851706463,negative,67.4222689
388.8384916,0.5091447607483276,negative,26.81242732
388.8502616,0.509213699469723,negative,64.78060801
388.8675438,0.21868795004741964,negative,69.26618507
388.9011183,0.615955258070184,negative,40.61689872
388.9099997,0.06953717722027306,negative,64.08055048
388.9616285,0.5077636515913495,negative,37.39993121
388.9851798,0.5611827828339726,negative,50.83515069
389.0037709,0.2912196628869712,negative,124.2225864
389.0318068,0.9062212761261109,negative,46.41232124
389.0762605,0.14962803897182228,negative,187.892873
389.127397,0.05725373004785897,negative,18.86964949
389.1448525,0.24951552485705047,negative,17.50873244
389.1458243,0.509303143647656,negative,141.2450322
389.1671171,0.20443816220819205,negative,22.46164445
389.1810151,0.07658777931511389,negative,141.8791624
389.1977506,0.7200977720211088,negative,143.7327161
389.2184438,0.6515786785582622,negative,159.6646631
389.2273281,0.40893047267635674,negative,161.4788803
389.2371924,0.5473775780106007,negative,160.1859304
389.2375349,0.0417069066996059,negative,239.2081788
389.2553256,0.6956954169301821,negative,166.3516058
389.263063,0.043659692838360485,negative,186.5360184
389.2658766,0.8375290529958253,negative,252.1802431
389.2725723,0.4500668896243799,negative,173.2787433
389.2910783,0.042403427918659614,negative,241.7762126
389.3072058,0.030680583245631513,negative,241.9167611
389.9727813,0.47177844391538104,negative,287.4325164
389.980214,0.9383947147560376,negative,47.59662935
389.9880557,0.8962707603428656,negative,45.07831229
390.0770538,0.851703020201116,negative,188.165136
390.132602,0.5148967000526534,negative,16.85617923
390.169714,0.29500790058925364,negative,21.65637777
390.2410445,0.002159613694184485,negative,161.092342
390.2820639,0.6725931544516794,negative,269.9422565
390.2970093,0.4706073696035139,negative,259.8142092
390.31381,0.9610257696447962,negative,270.5116586
390.3270046,0.869645822735383,negative,270.7026639
390.8595078,0.7802357365395565,negative,60.19284049
390.9429842,0.12376290748030062,negative,54.460072
390.9641565,0.5645648004172842,negative,22.07288493
390.9661008,0.7893462485505417,negative,90.83558347
390.9809749,0.6541970850189665,negative,291.6820355
390.9824653,0.9716431170893157,negative,46.15271268
390.9900894,0.06395308095230719,negative,50.95768134
391.0204285,0.060743369721174674,negative,166.2590813
391.0215588,0.5374257733018577,negative,26.63611548
391.0751231,0.028007109188259643,negative,187.5819665
391.0821175,0.8813212413442839,negative,45.23652184
391.107783,0.20492565243604677,negative,48.72380875
391.1235724,0.041941450782330074,negative,20.09596694
391.1594149,0.10524157984872358,negative,146.1017113
391.1974091,0.02295161752300303,negative,151.0056095
391.1981103,0.15557862105705164,negative,20.09889713
391.2258752,0.052831454868013196,negative,162.9974581
391.2337593,0.5382968557660586,negative,161.5206348
391.252654,0.993106751282564,negative,173.3344465
391.2711908,0.9471899592073676,negative,169.252725
391.2862881,0.21595014156606204,negative,138.7574613
391.3002433,0.6387326922390573,negative,261.4116242
391.3186586,0.3378738234051092,negative,270.8311553
391.5716803,0.042297234704519925,negative,18.47323237
391.8184392,0.28784032614834265,negative,76.41101355
391.9462043,0.10385256013031144,negative,55.3721177
392.0724931,0.18606437764489686,negative,19.95244233
392.0732114,0.5608891933773981,negative,181.8055781
392.0885163,0.1058056701239569,negative,20.45104878
392.1136642,0.055753012616506586,negative,30.68774467
392.1488967,0.18266855491994954,negative,16.12783044
392.1639452,0.22090786573222396,negative,20.51824683
392.183165,0.6274237980703683,negative,18.07644964
392.206809,0.7353048864547262,negative,126.8473274
392.2293234,0.3456395897943958,negative,159.5533467
392.2374303,0.6419005358964862,negative,168.5189116
392.2607297,0.09450816039964673,negative,174.1915614
392.2739849,0.6371983935220857,negative,175.2210631
392.2900949,0.7190699924127533,negative,151.8923205
392.3040184,0.8650911707356311,negative,265.5123937
392.8806215,0.7996486834612415,negative,63.40429105
392.9014157,0.5777766756385373,negative,52.08351675
392.9377343,0.018015800420171743,negative,48.55061453
392.9956344,0.4212693379844866,negative,20.06404319
392.9966389,0.14823101948101028,negative,289.5361908
393.0660733,0.02309931026116523,negative,46.1436651
393.141844,0.3271533974000683,negative,17.70605746
393.1520895,0.24431654059227353,negative,21.69170191
393.1727876,0.5514852523508338,negative,145.9736265
393.1911557,0.43161046624653054,negative,134.6960506
393.212071,0.3262738954376859,negative,143.7675182
393.2428969,0.049670874552973275,negative,159.478585
393.2762914,0.35638837922530475,negative,177.014095
393.2774057,0.903578248137227,negative,269.4216126
393.3072592,0.7211079507705286,negative,269.9032477
393.8336702,0.15275703116828376,negative,80.46572838
393.9411675,0.5516909765675934,negative,50.55833894
393.9874356,0.9730696111617217,negative,33.31968893
394.1625563,0.6818003853752919,negative,19.06908079
394.1752823,0.08687582492289728,negative,137.4367973
394.2160264,0.26792720204563975,negative,142.4944143
394.2444921,0.1594270532120005,negative,152.5979112
394.2808934,0.8886111052964527,negative,269.4907911
394.839078,0.20402189917969965,negative,76.2696228
394.8784145,0.008580217045849733,negative,69.13177081
394.8959848,0.47196499572096506,negative,61.57946535
394.9182267,0.889087647152721,negative,66.91917414
394.9351799,0.06592751790657364,negative,53.11641219
394.9757623,0.12513593298243955,negative,113.717489
395.130338,0.1977341436818853,negative,146.3198759
395.154882,0.5338779370640598,negative,136.6669082
395.1920195,0.2761112227064822,negative,171.5573904
395.2076281,0.802627124021671,negative,133.8722314
395.2209395,0.08354380960584235,negative,202.0632525
395.2436777,0.36992418721205733,negative,185.0583641
395.2443331,0.9064251527014537,negative,230.461535
395.2586407,0.02095125372623481,negative,155.2324066
395.2750879,0.37161026516074425,negative,271.1813087
395.2840477,0.5737385772924828,negative,270.215632
395.3167904,0.07289081158543845,negative,192.6528255
396.0033567,0.6880007761300069,negative,292.1530492
396.1152788,0.4746720928698396,negative,17.3235129
396.1915604,0.843710991060212,negative,115.6954488
396.2239476,0.12256960586130558,negative,206.5001983
396.2762021,0.3503463803551121,negative,225.7369484
396.2764436,0.4060531612739966,negative,137.296525
396.2777448,0.3602959860111742,negative,269.9245301
396.8369886,0.5026392053871527,negative,76.66543489
396.8544444,0.021471415448374748,negative,70.06878004
396.889511,0.30994451880399865,negative,27.56489259
396.9084225,0.027620249694216687,negative,42.83184614
396.9725959,0.1509859690181037,negative,39.58738361
396.9916631,0.6022924010217001,negative,93.88155085
397.1085283,0.7721270416508728,negative,165.8738348
397.1348898,0.5060866474436174,negative,72.79988775
397.1593754,0.057068012371747356,negative,142.7421826
397.2054924,0.02784097589043951,negative,203.2339731
397.2055586,0.14945172504428977,negative,127.3290944
397.2248104,0.4270523706724555,negative,139.4474423
397.2395391,0.15325327258952096,negative,209.4415835
397.2592774,0.0923692177981076,negative,146.4991715
397.2722833,0.8593368195052904,negative,283.6249408
397.2961679,0.9079781383177654,negative,170.490765
397.3323743,0.17748597760059998,negative,289.1374661
397.3324868,0.14398467167533693,negative,183.7010988
397.9752277,0.23423984468484013,negative,44.78977966
397.9789202,0.3233420707827501,negative,292.6531142
398.0260787,0.13966830235340658,negative,18.49791744
398.0419937,0.6805051031233977,negative,16.90072425
398.1318623,0.6085657023186484,negative,22.781108
398.1680998,0.48075962787724746,negative,137.9912856
398.2304772,0.12056820098421038,negative,142.9284427
398.2690059,0.020111766809201223,negative,155.5291272
398.2814716,0.06580939979231926,negative,225.1085072
398.2914452,0.38742710321425167,negative,242.0616335
398.7916658,0.26271601154828206,negative,73.59190217
398.8468782,0.9125300828802745,negative,56.81048094
398.8671936,0.7184836415109199,negative,42.59521751
398.9051396,0.23376691325049723,negative,36.2231107
398.9319389,0.12410996313672056,negative,64.67861073
398.9874928,0.16503442063818147,negative,40.02690474
399.0093087,0.7044280111096299,negative,22.48455431
399.0286717,0.21825746627932135,negative,25.16466313
399.0463362,0.2732904616786435,negative,18.20004602
399.1437225,0.08299178181429713,negative,144.988247
399.1520339,0.8513440651903612,negative,130.2236374
399.1766573,0.9449998846288863,negative,20.97377613
399.1879188,0.2707064363536313,negative,121.0886825
399.2209315,0.003825732017075976,negative,214.2098249
399.2390156,0.9159685046074761,negative,171.8111646
399.2550457,0.621537486093521,negative,161.2102844
399.2754206,0.07269329706010376,negative,222.5479298
399.3225692,0.17145756776457716,negative,270.8297331
399.9941077,0.7461926749178871,negative,25.19328228
400.1472649,0.9319255128187218,negative,145.6415509
400.1477043,0.5139621813163671,negative,17.49497252
400.1875635,0.24660623968927575,negative,129.8679348
400.2240964,0.021099801791562584,negative,204.9774472
400.2889357,0.23026444772873034,negative,184.7183105
400.296932,0.03794040195540999,negative,249.9826009
400.3069473,0.9750455750638238,negative,271.1211976
400.787335,0.8722423509360753,negative,83.25599259
400.8414389,0.1294391959649927,negative,92.97565087
400.8676562,0.7230015668039778,negative,47.38365064
400.8883588,0.4023558981280446,negative,59.15449971
400.9251153,0.06527065139812933,negative,50.25526746
400.9458055,0.0857561656926451,negative,49.00324729
400.9889872,0.016261598486527303,negative,39.77388246
401.0412496,0.12101645436970665,negative,31.84874479
401.0569887,0.5693906005852822,negative,25.72715913
401.1297814,0.39425948079678375,negative,142.0678561
401.192373,0.9628218769182313,negative,121.7653774
401.213307,0.18863290600098087,negative,198.5508475
401.2363771,0.05632801761393159,negative,151.5073754
401.2545299,0.8231376521631208,negative,169.1382517
401.2912279,0.35388335051659636,negative,163.9463828
401.2912668,0.30329947551373193,negative,243.4752819
401.3012088,0.7468698917019618,negative,160.8288076
401.3090735,0.5941093083534358,negative,185.2909612
401.3094884,0.9574183008407777,negative,270.6575309
402.0841665,0.8626530709506359,negative,291.3502475
402.1170248,0.6784070051830307,negative,127.6600041
402.1342098,0.5016864352539223,negative,17.48621742
402.163498,0.022346000286929686,negative,18.03956649
402.1859403,0.4136045762535292,negative,125.673976
402.1999365,0.7415903257567096,negative,19.07671404
402.2031056,0.903709411173639,negative,141.9521137
402.2104397,0.282094491425029,negative,290.7321485
402.2397336,0.548082718515286,negative,163.8578242
402.2582505,0.6264802270924978,negative,160.4803082
402.2721944,0.27949431004127834,negative,179.3734516
402.2986856,0.2905560213631117,negative,253.0394276
402.3127337,0.8602670556889966,negative,269.9595812
402.7814231,0.6077757373990198,negative,86.52319626
402.7995621,0.09558336488686682,negative,81.89425238
402.8238331,0.023686395622206043,negative,74.74744839
402.84659,0.6895511252516814,negative,71.39475971
402.8654905,0.12852140888105976,negative,62.14334541
402.8832922,0.344074307845333,negative,36.40506695
402.916716,0.1348252615813266,negative,38.82528476
402.9233721,0.1874902357319298,negative,39.84207925
403.000044,0.5439550952430741,negative,48.85601201
403.0116537,0.35281129488392604,negative,22.91916249
403.0922671,0.37388374705670757,negative,197.2635326
403.1472704,0.13297119305205451,negative,16.45010347
403.1587829,0.7881937759443338,negative,17.53395023
403.1839692,0.25409221630155326,negative,18.09891788
403.196523,0.0959157311853034,negative,153.4484165
403.2340462,0.6742741014680993,negative,159.4118827
403.2430302,0.5516101707108161,negative,166.7226377
403.252202,0.9960018619034103,negative,160.3559581
403.2704527,0.6257016485912065,negative,209.3944609
403.2871294,0.5988089584231653,negative,186.2512684
403.3065567,0.4800306751976061,negative,270.8838053
403.323637,0.41907220886647933,negative,265.864148
403.3250617,0.3408623246328476,negative,190.8811634
404.0035873,0.6625513464383679,negative,45.38361019
404.104877,8.16617677000484e-4,negative,18.92183712
404.1313988,0.2310331553974485,negative,16.91648311
404.1451425,0.31252211664146723,negative,16.52678235
404.1990865,0.8913535359952919,negative,156.0680667
404.2555709,0.002113286082280447,negative,158.6663703
404.2778541,0.49914991326321,negative,283.5398648
404.2898595,0.5479445631999955,negative,193.262158
404.3016921,0.7431747422518895,negative,272.3929123
404.3100164,0.6819527013979361,negative,269.9004078
404.3103069,0.25194818648988654,negative,194.9005687
404.8047983,0.11445511353046917,negative,66.85081131
404.8249556,0.618849356996835,negative,66.58866826
404.8414274,0.3819768609568409,negative,63.64067717
404.8762736,0.35776689174810217,negative,54.63430201
404.9477188,0.685614991912908,negative,41.17121098
404.9585625,0.02254736071131886,negative,53.33538233
404.9812238,0.02866851907569207,negative,71.43938456
404.9983802,0.9062473200866981,negative,128.6371997
405.0020035,0.021886533845567675,negative,42.47323704
405.051419,0.0714990551614993,negative,20.2474997
405.0980352,0.7856227153064722,negative,43.6370375
405.1267393,0.6198944383346756,negative,17.04432858
405.1777232,0.988093761290755,negative,18.33968506
405.1917474,0.7651824396454808,negative,122.8572052
405.2111215,0.5783509743473121,negative,139.9683192
405.2141511,0.13744174236247444,negative,21.59319715
405.2313802,0.0241823122484268,negative,159.5470336
405.2501793,0.7312402242176819,negative,166.3871076
405.267994,0.44720433992297415,negative,169.7060088
405.2859557,0.6133012239893142,negative,276.9275921
405.3042281,0.05155727055641248,negative,257.329115
405.3121843,0.2366488118866107,negative,270.0827475
405.9618266,0.18423810316415107,negative,48.1987287
405.9917715,0.31461635459750653,negative,287.2666018
406.0200037,0.024537029747174168,negative,20.02159265
406.0758257,0.041473324108619376,negative,19.00139203
406.239435,0.01601787178370522,negative,155.126392
406.2530536,0.43775091340281047,negative,167.5973045
406.2713961,0.5141890473927049,negative,181.1250948
406.2884262,0.41439555111187987,negative,245.433837
406.3070205,0.3871106462518048,negative,269.571429
406.3149502,0.3044499605000292,negative,270.4570722
406.9172087,0.8353698142346824,negative,46.04972515
406.939762,0.18910844961868573,negative,83.49792847
406.9566128,0.06911119019005316,negative,51.74192806
407.015185,0.3150682420441458,negative,33.39575946
407.0565127,0.21572726504715461,negative,45.90961294
407.0816527,0.014009111618009518,negative,45.33216652
407.1568278,0.07007572957852763,negative,20.0162684
407.1880648,0.6939147125453503,negative,145.5932022
407.2187212,0.1394360714276977,negative,144.1073539
407.2291773,0.1577885473969472,negative,153.8680008
407.2448808,0.01911457799791871,negative,151.3927748
407.2570071,0.863366195764231,negative,182.479937
407.2739559,0.9731618520973846,negative,180.9432455
407.2848317,0.7928242427392025,negative,272.2437547
407.2849084,0.6198275119211074,negative,221.6647964
407.3169541,0.05199850832792806,negative,174.8247247
407.7920767,0.25260564546419984,negative,69.15966152
407.9874557,0.4561307964323298,negative,290.2940602
408.0031875,0.6568773848505198,negative,34.65519149
408.1426927,0.24664819432065288,negative,184.9863934
408.1448711,0.21812349490341704,negative,22.25355454
408.1908833,0.0652628958866113,negative,143.6822304
408.2233216,0.8112588976396932,negative,155.7921352
408.2559909,0.12571147200873695,negative,159.9374183
408.2687241,0.9178065081020834,negative,179.4342757
408.2861636,0.7458314489585469,negative,188.5737243
408.2863072,0.7202651813315929,negative,285.6790925
408.8287611,0.44898604383567686,negative,87.14262702
408.854348,0.08616795748569105,negative,55.83580774
408.8754354,0.5226283164696005,negative,59.61538252
408.9120398,0.7253131228630265,negative,52.21889759
409.1675538,0.6472955309750296,negative,146.549879
409.2255307,0.024465195338315582,negative,152.3319137
409.2390397,0.08344167384513966,negative,176.4458811
409.2548728,0.6266677086799426,negative,195.2597639
409.296112,0.4353324099328172,negative,135.8914893
409.961514,0.2692979037242148,negative,33.55234039
410.1300631,0.6496652024341554,negative,17.00781104
410.2038204,0.7301841664841984,negative,133.2015266
410.2175985,0.7612477933606793,negative,121.9944601
410.2211074,0.10259321044435478,negative,169.6122558
410.2388377,0.005354518933208209,negative,146.710838
410.8127814,0.7270367538107682,negative,69.05170535
410.8527829,0.6105504764681682,negative,83.03990566
410.8703147,0.036884414559028585,negative,69.94285472
410.9058572,0.2554409258471087,negative,41.32181023
410.987842,0.24174625002788167,negative,45.06817971
411.0071239,0.5534855709691889,negative,104.5675187
411.15209,0.8971112634489979,negative,15.77398589
411.1528847,0.17512778224862025,negative,142.3743102
411.1638078,0.9659011684011031,negative,35.58653217
411.1660698,0.2782096212026417,negative,122.9006527
411.188453,0.11145289305414816,negative,20.12744825
411.1950084,0.04162419949792139,negative,211.6576413
411.240378,0.013817135226464184,negative,152.4543812
411.2521602,0.5117515352702736,negative,221.3836766
411.3117972,0.41297846291458673,negative,153.9229609
411.3480971,0.8240755605398873,negative,187.6148201
411.8838953,0.8598631138906841,negative,19.14078414
411.9783648,0.9896304017487556,negative,285.2789154
411.991049,0.08858219410216586,negative,42.20546602
412.1379456,0.18644327987697729,negative,147.6915679
412.1469568,0.4316067860277797,negative,112.2640132
412.1836654,0.5396884109859792,negative,138.7642067
412.2194942,0.8454452701364452,negative,166.5845752
412.2529165,0.06541496603058237,negative,159.014152
412.3066979,0.9173131486922645,negative,270.9961788
412.8109367,0.7025735913815723,negative,78.33844801
412.8285365,0.6188675365839906,negative,75.53879249
412.882951,0.003302563229099081,negative,26.20861589
412.9465625,0.21182079700494902,negative,48.65496319
412.9930585,0.8694108601815502,negative,40.92308594
413.0032802,0.16568475886793707,negative,42.15463723
413.0335566,0.00961151712933921,negative,18.45778874
413.1677339,0.24458578569783387,negative,120.4067744
413.1686861,0.17255116464211395,negative,15.11528374
413.1985664,0.8213176027552865,negative,174.8280844
413.2182244,0.7766137579281243,negative,154.3059514
413.2548924,0.2097728476553134,negative,151.2662762
413.2907843,0.18016015776868358,negative,141.9338978
413.2911824,0.12269614910758858,negative,225.2611526
413.949314,0.09651289484012723,negative,46.17609828
414.0068698,0.17632600647145966,negative,39.1980879
414.1285496,0.9434256012692098,negative,18.32948627
414.1632867,0.17283034016011556,negative,132.6700912
414.1634947,0.5052412519382792,negative,16.15087248
414.2001452,0.09834281744302592,negative,175.6111777
414.2008199,0.8460888422572785,negative,19.01808037
414.2689392,0.08295886139940703,negative,153.7857893
414.2918554,0.7099431283586777,negative,205.987015
414.7657696,0.12904463019825912,negative,74.30911573
414.8206698,0.12173294179175635,negative,70.1040205
414.8411793,0.7062702061726689,negative,51.06016157
414.9040648,0.7569827598316438,negative,53.13834228
414.9438924,0.08427792818157748,negative,50.02501704
414.9617059,0.4456832110464406,negative,48.11012115
415.0032779,0.9968947071950447,negative,35.22682863
415.0690074,0.42583977993844446,negative,44.53225485
415.144454,0.8997004510205325,negative,20.94593832
415.1457843,0.2306275834397505,negative,208.1704184
415.1467934,0.9728616739761604,negative,113.6072576
415.1827093,0.26441723946546714,negative,125.9601727
415.1835011,0.18355453049170312,negative,15.52026999
415.1964934,0.8465650056697063,negative,139.0003195
415.2226267,0.7698334568290044,negative,152.7733146
415.232741,0.7050677214172572,negative,21.73305549
415.2336784,0.8893625235646822,negative,150.3261461
415.2524032,0.3685503138362307,negative,185.8973331
415.2705353,0.4629449215998276,negative,167.4155792
415.2885643,0.01808042652568518,negative,208.9441398
415.3064912,0.9294624352022426,negative,164.4604325
415.3068167,0.20858047000646157,negative,243.3617699
415.3218783,0.6775636220590311,negative,213.080104
415.8366106,0.5167417973243279,negative,81.98686755
415.9697003,0.06056940074589769,negative,291.0309422
416.1461159,0.31118088416632217,negative,21.86662997
416.1793137,0.203019394280305,negative,17.05000229
416.1902161,0.10825600754366238,negative,19.38955492
416.2191924,0.853166317390946,negative,148.8937413
416.2374102,0.5246764465146937,negative,182.4580161
416.2558276,0.7413321893692693,negative,185.2831601
416.2718454,0.34603224459924187,negative,162.0131847
416.2839227,0.17693957171779842,negative,185.0240434
416.2922781,0.38077823782735387,negative,207.8759765
416.3107317,0.2086749607055754,negative,245.7805431
416.7576357,0.07837538488695257,negative,78.46754152
416.8152841,0.235354441486203,negative,83.91314963
416.8418237,0.10439863413985455,negative,137.9546636
416.8623128,0.09470941213404938,negative,69.18022674
416.899266,0.3616900455949833,negative,37.07082176
416.9198162,0.4966989855464259,negative,56.62035118
416.9579376,0.47953956302509193,negative,43.48641814
417.0271908,2.8530094778729076e-4,negative,44.04887632
417.0836401,0.3729631191837226,negative,39.16424887
417.1561343,0.20078089406088878,negative,139.6363541
417.1622098,0.09778388059731762,negative,20.71929851
417.1745003,0.42288103935569576,negative,16.82111713
417.2119948,0.4216869529831163,negative,152.2858626
417.2308083,0.26977528395328443,negative,147.7433716
417.2411386,0.006870128551855358,negative,161.8428193
417.2493396,0.6473378380147206,negative,286.136576
417.2499653,0.039140172247459686,negative,174.9064439
417.2681178,0.23432977852507847,negative,270.021754
417.2681997,0.11775226468527754,negative,179.5686246
417.2860279,0.9655286469459146,negative,203.3749914
417.3030677,0.07796654446139957,negative,196.0547099
417.3222092,0.6532826619051816,negative,269.0339398
417.3393875,0.6537535321527077,negative,270.5370799
418.0358839,0.21585857794874969,negative,18.25115926
418.1136712,0.18064823646926903,negative,20.43854793
418.115286,0.896051310624654,negative,260.8172653
418.1599468,0.5343224616568854,negative,17.13826385
418.1838037,0.8916210759083149,negative,38.3170195
418.2143567,0.6101061973593731,negative,161.1873561
418.2493658,0.09273594533776294,negative,171.9107601
418.2715263,0.36732050617712575,negative,181.9451601
418.2812834,0.29310534188902526,negative,175.4841839
418.2939169,0.5898680511282923,negative,272.454947
418.3256304,0.47439495310916124,negative,270.1850706
418.5181653,0.46489965664238286,negative,29.88056306
418.7954379,0.16764657837171487,negative,70.19064383
418.8206728,0.028072480768290886,negative,65.52878767
418.8398472,0.5845833054779619,negative,73.35359886
418.857664,0.6216111507130275,negative,65.04269191
418.8906571,0.547228067279566,negative,43.03357169
418.9326594,0.6611908041800579,negative,31.8326998
418.9740219,0.04566019589567632,negative,48.44153158
418.9860978,0.7762055049524648,negative,115.3604212
419.0452102,0.017570096749283087,negative,35.10030619
419.1139482,0.6831093833799952,negative,48.64864912
419.1567998,0.07647996116633729,negative,134.2319889
419.2088496,0.18215789003538727,negative,134.4518359
419.229002,0.1566566616158768,negative,141.3533404
419.2475719,0.5571516245689698,negative,158.4479054
419.2571221,0.06138342744152333,negative,166.5939997
419.2644999,0.8105018659048212,negative,282.8888049
419.2653589,0.9002798507471742,negative,211.4330831
419.2835663,0.008144504358218941,negative,216.3542719
419.2968157,0.09859299743479974,negative,272.2279905
419.300882,0.5785015288174677,negative,193.655871
419.3200123,0.3720611467229754,negative,234.1836326
419.3279759,0.5413428187287153,negative,269.6672352
419.9775217,0.016320100749536045,negative,53.65806743
419.9898503,0.47055632036812645,negative,117.9180324
420.0086004,0.8908850363193775,negative,19.08650157
420.2506024,0.22847290128989636,negative,171.4368539
420.2644849,0.012938516285236188,negative,181.2822321
420.2870937,0.7826707772556085,negative,195.7957522
420.3050343,0.334825987134288,negative,196.8217114
420.3224052,0.6998742477675427,negative,206.3779437
420.3308973,0.7935883598867479,negative,270.1423522
420.8497461,0.8503955139042906,negative,30.51334945
420.9327405,0.16631731275784029,negative,41.94089812
420.9723868,0.0031711345206968805,negative,53.025908630000004
420.9933499,0.169025980747888,negative,114.7479757
421.0714605,0.43443337146481864,negative,31.29082996
421.1539489,0.1285039116606166,negative,23.35861779
421.1557641,0.1940627623869669,negative,173.5457617
421.20498,0.5844391285520003,negative,145.1522828
421.2278838,0.36556239855331496,negative,147.4761841
421.2537143,0.16229396011470965,negative,169.7031159
421.2743681,0.021409331857218758,negative,167.1435455
421.2973431,0.5929292022706999,negative,177.8280541
421.681342,0.0046382768785030145,negative,96.56379004
421.9362486,0.21086873069350773,negative,49.91962531
422.1822029,0.14860609533331415,negative,125.5500862
422.2308698,0.5292088982472939,negative,149.9925032
422.2731437,0.05577940500744907,negative,187.4087798
422.8910698,0.13456770086510228,negative,57.54379679
422.9121606,0.02532323190164229,negative,62.95790896
422.946296,0.16908927932770818,negative,34.39328846
422.9722838,0.08589926863542642,negative,23.0347374
423.1525648,0.5444935384998497,negative,16.52397679
423.1803419,0.47525818058348657,negative,157.2500821
423.2217093,0.07162731665213441,negative,209.3805502
423.2350064,0.6045394935276494,negative,161.8266561
423.2514954,0.38291252234891515,negative,158.3015517
423.2605026,0.4798525314153689,negative,157.9747127
423.2754495,0.21629309431861388,negative,218.7893515
423.9777346,0.07794087279782973,negative,37.67597909
424.2332118,0.5424048548586489,negative,128.0957474
424.2638867,0.4855514413108202,negative,153.9628633
424.8024756,0.027153785832897074,negative,81.8876236
424.8286981,0.09813069275729036,negative,69.97293947
424.8495122,0.06080613743103566,negative,62.64246613
